Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:57:01.043000,VET,5,0 days 00:01:34.180000,42.0,3.0,,,0 days 00:00:34.755000,0 days 00:00:30.048000,0 days 00:00:29.377000,0 days 02:56:01.637000,0 days 02:56:31.685000,0 days 02:57:01.062000,281.0,293.0,294.0,291.0,False,MEDIUM,27.0,False,Aston Martin,0 days 02:55:26.863000,2021-12-05 19:27:34.081,1,14.0,False,,False,True,94.18
0 days 02:58:35.997000,VET,5,0 days 00:01:34.954000,43.0,3.0,,,0 days 00:00:35.788000,0 days 00:00:29.866000,0 days 00:00:29.300000,0 days 02:57:36.850000,0 days 02:58:06.716000,0 days 02:58:36.016000,283.0,297.0,293.0,294.0,False,MEDIUM,28.0,False,Aston Martin,0 days 02:57:01.043000,2021-12-05 19:29:08.261,1,14.0,False,,False,True,94.954
0 days 01:06:36.419000,SAI,55,0 days 00:01:36.003000,3.0,1.0,,,0 days 00:00:36.254000,0 days 00:00:30.187000,0 days 00:00:29.562000,0 days 01:05:36.688000,0 days 01:06:06.875000,0 days 01:06:36.437000,285.0,320.0,312.0,335.0,True,HARD,3.0,True,Ferrari,0 days 01:05:00.416000,2021-12-05 17:37:07.634,1,13.0,False,,False,True,96.003
0 days 01:08:12.038000,SAI,55,0 days 00:01:35.619000,4.0,1.0,,,0 days 00:00:35.641000,0 days 00:00:30.286000,0 days 00:00:29.692000,0 days 01:07:12.078000,0 days 01:07:42.364000,0 days 01:08:12.056000,284.0,304.0,297.0,308.0,True,HARD,4.0,True,Ferrari,0 days 01:06:36.419000,2021-12-05 17:38:43.637,1,12.0,False,,False,True,95.619
0 days 01:09:47.183000,SAI,55,0 days 00:01:35.145000,5.0,1.0,,,0 days 00:00:35.485000,0 days 00:00:30.115000,0 days 00:00:29.545000,0 days 01:08:47.541000,0 days 01:09:17.656000,0 days 01:09:47.201000,,307.0,297.0,311.0,True,HARD,5.0,True,Ferrari,0 days 01:08:12.038000,2021-12-05 17:40:19.256,1,12.0,False,,False,True,95.145
0 days 01:11:22.212000,SAI,55,0 days 00:01:35.029000,6.0,1.0,,,0 days 00:00:35.637000,0 days 00:00:29.974000,0 days 00:00:29.418000,0 days 01:10:22.838000,0 days 01:10:52.812000,0 days 01:11:22.230000,288.0,314.0,313.0,336.0,True,HARD,6.0,True,Ferrari,0 days 01:09:47.183000,2021-12-05 17:41:54.401,1,12.0,False,,False,True,95.029
0 days 01:12:58.755000,SAI,55,0 days 00:01:36.543000,7.0,1.0,,,0 days 00:00:37.007000,0 days 00:00:30.122000,0 days 00:00:29.414000,0 days 01:11:59.237000,0 days 01:12:29.359000,0 days 01:12:58.773000,286.0,325.0,313.0,330.0,False,HARD,7.0,True,Ferrari,0 days 01:11:22.212000,2021-12-05 17:43:29.430,1,12.0,False,,False,True,96.543
0 days 01:14:34.110000,SAI,55,0 days 00:01:35.355000,8.0,1.0,,,0 days 00:00:35.590000,0 days 00:00:30.119000,0 days 00:00:29.646000,0 days 01:13:34.363000,0 days 01:14:04.482000,0 days 01:14:34.128000,287.0,306.0,304.0,314.0,False,HARD,8.0,True,Ferrari,0 days 01:12:58.755000,2021-12-05 17:45:05.973,1,11.0,False,,False,True,95.355
0 days 01:16:09.042000,SAI,55,0 days 00:01:34.932000,9.0,1.0,,,0 days 00:00:35.386000,0 days 00:00:29.782000,0 days 00:00:29.764000,0 days 01:15:09.514000,0 days 01:15:39.296000,0 days 01:16:09.060000,288.0,306.0,314.0,303.0,True,HARD,9.0,True,Ferrari,0 days 01:14:34.110000,2021-12-05 17:46:41.328,2,11.0,False,,False,True,94.932
0 days 02:15:54.793000,SAI,55,0 days 00:01:36.253000,18.0,3.0,,,0 days 00:00:36.482000,0 days 00:00:30.324000,0 days 00:00:29.447000,0 days 02:14:55.040000,0 days 02:15:25.364000,0 days 02:15:54.811000,291.0,311.0,302.0,317.0,False,MEDIUM,8.0,False,Ferrari,0 days 02:14:18.540000,2021-12-05 18:46:25.758,1,11.0,False,,False,True,96.253
0 days 02:17:30.149000,SAI,55,0 days 00:01:35.356000,19.0,3.0,,,0 days 00:00:35.932000,0 days 00:00:30.060000,0 days 00:00:29.364000,0 days 02:16:30.743000,0 days 02:17:00.803000,0 days 02:17:30.167000,,308.0,300.0,319.0,False,MEDIUM,9.0,False,Ferrari,0 days 02:15:54.793000,2021-12-05 18:48:02.011,1,11.0,False,,False,True,95.356
0 days 02:19:05.065000,SAI,55,0 days 00:01:34.916000,20.0,3.0,,,0 days 00:00:35.781000,0 days 00:00:29.817000,0 days 00:00:29.318000,0 days 02:18:05.948000,0 days 02:18:35.765000,0 days 02:19:05.083000,289.0,309.0,299.0,314.0,True,MEDIUM,10.0,False,Ferrari,0 days 02:17:30.149000,2021-12-05 18:49:37.367,1,11.0,False,,False,True,94.916
0 days 02:20:39.558000,SAI,55,0 days 00:01:34.493000,21.0,3.0,,,0 days 00:00:35.387000,0 days 00:00:29.598000,0 days 00:00:29.508000,0 days 02:19:40.470000,0 days 02:20:10.068000,0 days 02:20:39.576000,291.0,318.0,299.0,323.0,True,MEDIUM,11.0,False,Ferrari,0 days 02:19:05.065000,2021-12-05 18:51:12.283,1,11.0,False,,False,True,94.493
0 days 02:22:13.527000,SAI,55,0 days 00:01:33.969000,22.0,3.0,,,0 days 00:00:35.356000,0 days 00:00:29.748000,0 days 00:00:28.865000,0 days 02:21:14.932000,0 days 02:21:44.680000,0 days 02:22:13.545000,290.0,327.0,320.0,334.0,True,MEDIUM,12.0,False,Ferrari,0 days 02:20:39.558000,2021-12-05 18:52:46.776,1,11.0,False,,False,True,93.969
0 days 02:27:32.658000,SAI,55,0 days 00:01:33.311000,25.0,3.0,,,0 days 00:00:34.674000,0 days 00:00:29.492000,0 days 00:00:29.145000,0 days 02:26:34.039000,0 days 02:27:03.531000,0 days 02:27:32.676000,286.0,297.0,293.0,310.0,True,MEDIUM,15.0,False,Ferrari,0 days 02:25:59.347000,2021-12-05 18:58:06.565,1,8.0,False,,False,True,93.311
0 days 02:29:05.672000,SAI,55,0 days 00:01:33.014000,26.0,3.0,,,0 days 00:00:34.326000,0 days 00:00:29.579000,0 days 00:00:29.109000,0 days 02:28:07.002000,0 days 02:28:36.581000,0 days 02:29:05.690000,287.0,295.0,294.0,308.0,True,MEDIUM,16.0,False,Ferrari,0 days 02:27:32.658000,2021-12-05 18:59:39.876,1,8.0,False,,False,True,93.014
0 days 02:32:27.001000,SAI,55,0 days 00:01:33.043000,28.0,3.0,,,0 days 00:00:34.687000,0 days 00:00:29.193000,0 days 00:00:29.163000,0 days 02:31:28.663000,0 days 02:31:57.856000,0 days 02:32:27.019000,288.0,306.0,294.0,307.0,False,MEDIUM,18.0,False,Ferrari,0 days 02:30:53.958000,2021-12-05 19:03:01.176,7,8.0,False,,False,False,93.043
0 days 02:42:13.243000,SAI,55,0 days 00:01:32.814000,33.0,3.0,,,0 days 00:00:34.406000,0 days 00:00:29.433000,0 days 00:00:28.975000,0 days 02:41:14.853000,0 days 02:41:44.286000,0 days 02:42:13.261000,287.0,306.0,296.0,308.0,True,MEDIUM,23.0,False,Ferrari,0 days 02:40:40.429000,2021-12-05 19:12:47.647,1,8.0,False,,False,True,92.814
0 days 02:43:45.535000,SAI,55,0 days 00:01:32.292000,34.0,3.0,,,0 days 00:00:33.935000,0 days 00:00:29.361000,0 days 00:00:28.996000,0 days 02:42:47.196000,0 days 02:43:16.557000,0 days 02:43:45.553000,288.0,304.0,298.0,308.0,True,MEDIUM,24.0,False,Ferrari,0 days 02:42:13.243000,2021-12-05 19:14:20.461,1,8.0,False,,False,True,92.292
0 days 02:47:05.270000,SAI,55,0 days 00:01:33.549000,36.0,3.0,,,0 days 00:00:35.237000,0 days 00:00:29.226000,0 days 00:00:29.086000,0 days 02:46:06.976000,0 days 02:46:36.202000,0 days 02:47:05.288000,,302.0,297.0,307.0,False,MEDIUM,26.0,False,Ferrari,0 days 02:45:31.721000,2021-12-05 19:17:38.939,7,8.0,False,,False,False,93.549
0 days 02:48:37.121000,SAI,55,0 days 00:01:31.851000,37.0,3.0,,,0 days 00:00:34.008000,0 days 00:00:28.996000,0 days 00:00:28.847000,0 days 02:47:39.296000,0 days 02:48:08.292000,0 days 02:48:37.139000,291.0,321.0,314.0,327.0,True,MEDIUM,27.0,False,Ferrari,0 days 02:47:05.270000,2021-12-05 19:19:12.488,1,8.0,False,,False,True,91.851
0 days 02:50:09.315000,SAI,55,0 days 00:01:32.194000,38.0,3.0,,,0 days 00:00:33.723000,0 days 00:00:29.451000,0 days 00:00:29.020000,0 days 02:49:10.862000,0 days 02:49:40.313000,0 days 02:50:09.333000,289.0,300.0,295.0,304.0,False,MEDIUM,28.0,False,Ferrari,0 days 02:48:37.121000,2021-12-05 19:20:44.339,1,7.0,False,,False,True,92.194
0 days 02:51:41.524000,SAI,55,0 days 00:01:32.209000,39.0,3.0,,,0 days 00:00:33.926000,0 days 00:00:29.320000,0 days 00:00:28.963000,0 days 02:50:43.259000,0 days 02:51:12.579000,0 days 02:51:41.542000,288.0,300.0,295.0,304.0,False,MEDIUM,29.0,False,Ferrari,0 days 02:50:09.315000,2021-12-05 19:22:16.533,1,7.0,False,,False,True,92.209
0 days 02:53:13.872000,SAI,55,0 days 00:01:32.348000,40.0,3.0,,,0 days 00:00:34.017000,0 days 00:00:29.278000,0 days 00:00:29.053000,0 days 02:52:15.559000,0 days 02:52:44.837000,0 days 02:53:13.890000,287.0,301.0,294.0,304.0,False,MEDIUM,30.0,False,Ferrari,0 days 02:51:41.524000,2021-12-05 19:23:48.742,1,7.0,False,,False,True,92.348
0 days 02:54:45.958000,SAI,55,0 days 00:01:32.086000,41.0,3.0,,,0 days 00:00:33.842000,0 days 00:00:29.261000,0 days 00:00:28.983000,0 days 02:53:47.732000,0 days 02:54:16.993000,0 days 02:54:45.976000,289.0,305.0,296.0,307.0,False,MEDIUM,31.0,False,Ferrari,0 days 02:53:13.872000,2021-12-05 19:25:21.090,1,7.0,False,,False,True,92.086
0 days 02:56:18.245000,SAI,55,0 days 00:01:32.287000,42.0,3.0,,,0 days 00:00:33.878000,0 days 00:00:29.420000,0 days 00:00:28.989000,0 days 02:55:19.854000,0 days 02:55:49.274000,0 days 02:56:18.263000,288.0,300.0,296.0,304.0,False,MEDIUM,32.0,False,Ferrari,0 days 02:54:45.958000,2021-12-05 19:26:53.176,1,7.0,False,,False,True,92.287
0 days 02:57:50.370000,SAI,55,0 days 00:01:32.125000,43.0,3.0,,,0 days 00:00:33.826000,0 days 00:00:29.314000,0 days 00:00:28.985000,0 days 02:56:52.089000,0 days 02:57:21.403000,0 days 02:57:50.388000,289.0,302.0,296.0,303.0,False,MEDIUM,33.0,False,Ferrari,0 days 02:56:18.245000,2021-12-05 19:28:25.463,1,7.0,False,,False,True,92.125
0 days 02:59:22.382000,SAI,55,0 days 00:01:32.012000,44.0,3.0,,,0 days 00:00:33.792000,0 days 00:00:29.334000,0 days 00:00:28.886000,0 days 02:58:24.180000,0 days 02:58:53.514000,0 days 02:59:22.400000,,305.0,296.0,306.0,False,MEDIUM,34.0,False,Ferrari,0 days 02:57:50.370000,2021-12-05 19:29:57.588,1,7.0,False,,False,True,92.012
0 days 03:00:54.423000,SAI,55,0 days 00:01:32.041000,45.0,3.0,,,0 days 00:00:33.745000,0 days 00:00:29.302000,0 days 00:00:28.994000,0 days 02:59:56.145000,0 days 03:00:25.447000,0 days 03:00:54.441000,,303.0,296.0,304.0,False,MEDIUM,35.0,False,Ferrari,0 days 02:59:22.382000,2021-12-05 19:31:29.600,1,7.0,False,,False,True,92.041
0 days 03:02:26.358000,SAI,55,0 days 00:01:31.935000,46.0,3.0,,,0 days 00:00:33.694000,0 days 00:00:29.420000,0 days 00:00:28.821000,0 days 03:01:28.135000,0 days 03:01:57.555000,0 days 03:02:26.376000,,305.0,297.0,312.0,False,MEDIUM,36.0,False,Ferrari,0 days 03:00:54.423000,2021-12-05 19:33:01.641,1,7.0,False,,False,True,91.935
0 days 03:03:58.671000,SAI,55,0 days 00:01:32.313000,47.0,3.0,,,0 days 00:00:34.009000,0 days 00:00:29.389000,0 days 00:00:28.915000,0 days 03:03:00.385000,0 days 03:03:29.774000,0 days 03:03:58.689000,,301.0,298.0,310.0,False,MEDIUM,37.0,False,Ferrari,0 days 03:02:26.358000,2021-12-05 19:34:33.576,1,7.0,False,,False,True,92.313
0 days 03:05:31.082000,SAI,55,0 days 00:01:32.411000,48.0,3.0,,,0 days 00:00:33.994000,0 days 00:00:29.388000,0 days 00:00:29.029000,0 days 03:04:32.683000,0 days 03:05:02.071000,0 days 03:05:31.100000,287.0,302.0,298.0,303.0,False,MEDIUM,38.0,False,Ferrari,0 days 03:03:58.671000,2021-12-05 19:36:05.889,1,7.0,False,,False,True,92.411
0 days 03:07:03.978000,SAI,55,0 days 00:01:32.896000,49.0,3.0,,,0 days 00:00:34.077000,0 days 00:00:29.499000,0 days 00:00:29.320000,0 days 03:06:05.177000,0 days 03:06:34.676000,0 days 03:07:03.996000,290.0,300.0,303.0,311.0,False,MEDIUM,39.0,False,Ferrari,0 days 03:05:31.082000,2021-12-05 19:37:38.300,1,8.0,False,,False,True,92.896
0 days 03:08:39.402000,SAI,55,0 days 00:01:35.424000,50.0,3.0,,,0 days 00:00:36.117000,0 days 00:00:30.042000,0 days 00:00:29.265000,0 days 03:07:40.113000,0 days 03:08:10.155000,0 days 03:08:39.420000,287.0,300.0,299.0,299.0,False,MEDIUM,40.0,False,Ferrari,0 days 03:07:03.978000,2021-12-05 19:39:11.196,1,8.0,False,,False,True,95.424
0 days 01:11:35.367000,LAT,6,0 days 00:01:36.869000,6.0,1.0,,,0 days 00:00:36.163000,0 days 00:00:30.467000,0 days 00:00:30.239000,0 days 01:10:34.642000,0 days 01:11:05.109000,0 days 01:11:35.348000,274.0,297.0,292.0,297.0,True,MEDIUM,6.0,True,Williams,0 days 01:09:58.498000,2021-12-05 17:42:05.716,1,19.0,False,,False,True,96.869
0 days 01:13:11.833000,LAT,6,0 days 00:01:36.466000,7.0,1.0,,,0 days 00:00:35.827000,0 days 00:00:30.472000,0 days 00:00:30.167000,0 days 01:12:11.175000,0 days 01:12:41.647000,0 days 01:13:11.814000,275.0,295.0,293.0,297.0,True,MEDIUM,7.0,True,Williams,0 days 01:11:35.367000,2021-12-05 17:43:42.585,1,19.0,False,,False,True,96.466
0 days 01:14:47.948000,LAT,6,0 days 00:01:36.115000,8.0,1.0,,,0 days 00:00:35.800000,0 days 00:00:30.272000,0 days 00:00:30.043000,0 days 01:13:47.614000,0 days 01:14:17.886000,0 days 01:14:47.929000,276.0,297.0,292.0,296.0,True,MEDIUM,8.0,True,Williams,0 days 01:13:11.833000,2021-12-05 17:45:19.051,1,19.0,False,,False,True,96.115
0 days 02:17:36.147000,LAT,6,0 days 00:01:37.025000,19.0,4.0,,,0 days 00:00:36.450000,0 days 00:00:30.639000,0 days 00:00:29.936000,0 days 02:16:35.553000,0 days 02:17:06.192000,0 days 02:17:36.128000,275.0,293.0,294.0,296.0,False,HARD,7.0,False,Williams,0 days 02:15:59.122000,2021-12-05 18:48:06.340,1,16.0,False,,False,True,97.025
0 days 02:19:11.621000,LAT,6,0 days 00:01:35.474000,20.0,4.0,,,0 days 00:00:35.498000,0 days 00:00:30.222000,0 days 00:00:29.754000,0 days 02:18:11.626000,0 days 02:18:41.848000,0 days 02:19:11.602000,277.0,295.0,294.0,298.0,True,HARD,8.0,False,Williams,0 days 02:17:36.147000,2021-12-05 18:49:43.365,1,16.0,False,,False,True,95.474
0 days 02:20:47.045000,LAT,6,0 days 00:01:35.424000,21.0,4.0,,,0 days 00:00:35.422000,0 days 00:00:30.257000,0 days 00:00:29.745000,0 days 02:19:47.024000,0 days 02:20:17.281000,0 days 02:20:47.026000,280.0,297.0,294.0,299.0,True,HARD,9.0,False,Williams,0 days 02:19:11.621000,2021-12-05 18:51:18.839,1,16.0,False,,False,True,95.424
0 days 02:22:21.968000,LAT,6,0 days 00:01:34.923000,22.0,4.0,,,0 days 00:00:35.150000,0 days 00:00:30.175000,0 days 00:00:29.598000,0 days 02:21:22.176000,0 days 02:21:52.351000,0 days 02:22:21.949000,279.0,298.0,295.0,299.0,True,HARD,10.0,False,Williams,0 days 02:20:47.045000,2021-12-05 18:52:54.263,1,16.0,False,,False,True,94.923
0 days 02:27:41.786000,LAT,6,0 days 00:01:36.996000,25.0,4.0,,,0 days 00:00:36.551000,0 days 00:00:30.654000,0 days 00:00:29.791000,0 days 02:26:41.322000,0 days 02:27:11.976000,0 days 02:27:41.767000,270.0,295.0,295.0,298.0,False,HARD,13.0,False,Williams,0 days 02:26:04.790000,2021-12-05 18:58:12.008,1,14.0,False,,False,True,96.996
0 days 02:29:18.405000,LAT,6,0 days 00:01:36.619000,26.0,4.0,,,0 days 00:00:36.293000,0 days 00:00:30.728000,0 days 00:00:29.598000,0 days 02:28:18.060000,0 days 02:28:48.788000,0 days 02:29:18.386000,276.0,293.0,294.0,298.0,False,HARD,14.0,False,Williams,0 days 02:27:41.786000,2021-12-05 18:59:49.004,1,12.0,False,,False,True,96.619
0 days 02:32:45.030000,LAT,6,0 days 00:01:34.667000,28.0,4.0,,,0 days 00:00:35.010000,0 days 00:00:30.070000,0 days 00:00:29.587000,0 days 02:31:45.354000,0 days 02:32:15.424000,0 days 02:32:45.011000,280.0,291.0,293.0,294.0,True,HARD,16.0,False,Williams,0 days 02:31:10.363000,2021-12-05 19:03:17.581,1,12.0,False,,False,True,94.667
0 days 02:42:30.334000,LAT,6,0 days 00:01:34.183000,33.0,4.0,,,0 days 00:00:34.755000,0 days 00:00:29.961000,0 days 00:00:29.467000,0 days 02:41:30.887000,0 days 02:42:00.848000,0 days 02:42:30.315000,276.0,288.0,294.0,292.0,True,HARD,21.0,False,Williams,0 days 02:40:56.151000,2021-12-05 19:13:03.369,1,12.0,False,,False,True,94.183
0 days 02:44:03.931000,LAT,6,0 days 00:01:33.597000,34.0,4.0,,,0 days 00:00:34.462000,0 days 00:00:29.814000,0 days 00:00:29.321000,0 days 02:43:04.777000,0 days 02:43:34.591000,0 days 02:44:03.912000,,289.0,294.0,293.0,True,HARD,22.0,False,Williams,0 days 02:42:30.334000,2021-12-05 19:14:37.552,1,12.0,False,,False,True,93.597
0 days 02:47:28.599000,LAT,6,0 days 00:01:33.916000,36.0,4.0,,,0 days 00:00:34.591000,0 days 00:00:29.921000,0 days 00:00:29.404000,0 days 02:46:29.255000,0 days 02:46:59.176000,0 days 02:47:28.580000,276.0,289.0,294.0,293.0,False,HARD,24.0,False,Williams,0 days 02:45:54.683000,2021-12-05 19:18:01.901,1,12.0,False,,False,True,93.916
0 days 02:49:02.230000,LAT,6,0 days 00:01:33.631000,37.0,4.0,,,0 days 00:00:34.485000,0 days 00:00:29.707000,0 days 00:00:29.439000,0 days 02:48:03.065000,0 days 02:48:32.772000,0 days 02:49:02.211000,278.0,291.0,294.0,295.0,False,HARD,25.0,False,Williams,0 days 02:47:28.599000,2021-12-05 19:19:35.817,1,12.0,False,,False,True,93.631
0 days 02:50:36.260000,LAT,6,0 days 00:01:34.030000,38.0,4.0,,,0 days 00:00:34.749000,0 days 00:00:29.870000,0 days 00:00:29.411000,0 days 02:49:36.960000,0 days 02:50:06.830000,0 days 02:50:36.241000,277.0,287.0,294.0,293.0,False,HARD,26.0,False,Williams,0 days 02:49:02.230000,2021-12-05 19:21:09.448,1,12.0,False,,False,True,94.03
0 days 02:52:09.878000,LAT,6,0 days 00:01:33.618000,39.0,4.0,,,0 days 00:00:34.440000,0 days 00:00:29.745000,0 days 00:00:29.433000,0 days 02:51:10.681000,0 days 02:51:40.426000,0 days 02:52:09.859000,278.0,289.0,293.0,293.0,False,HARD,27.0,False,Williams,0 days 02:50:36.260000,2021-12-05 19:22:43.478,1,12.0,False,,False,True,93.618
0 days 02:53:43.702000,LAT,6,0 days 00:01:33.824000,40.0,4.0,,,0 days 00:00:34.496000,0 days 00:00:29.829000,0 days 00:00:29.499000,0 days 02:52:44.355000,0 days 02:53:14.184000,0 days 02:53:43.683000,279.0,287.0,293.0,292.0,False,HARD,28.0,False,Williams,0 days 02:52:09.878000,2021-12-05 19:24:17.096,1,12.0,False,,False,True,93.824
0 days 02:55:17.124000,LAT,6,0 days 00:01:33.422000,41.0,4.0,,,0 days 00:00:34.349000,0 days 00:00:29.685000,0 days 00:00:29.388000,0 days 02:54:18.032000,0 days 02:54:47.717000,0 days 02:55:17.105000,,287.0,295.0,290.0,True,HARD,29.0,False,Williams,0 days 02:53:43.702000,2021-12-05 19:25:50.920,1,12.0,False,,False,True,93.422
